0.06397918474788122,0.32071800738246425,-0.5857466785447467,0
0.06234633710262827,0.3208445726070577,-0.5857466785447467,0.000688231245698555
0.060713417009121695,0.3209703064310163,-0.5857466785447467,0.00137646249139711
0.059080425002284054,0.32109520948325,-0.5857466785447467,0.00206469373709566
0.05744736161927766,0.3212192824323763,-0.5857466785447467,0.00275292498279422
0.05581422739949016,0.32134252598739876,-0.5857466785447467,0.00344115622849277
0.05418102288451809,0.32146494089878774,-0.5857466785447467,0.00412938747419133
0.0525477486181698,0.3215865279593748,-0.5857466785447467,0.00481761871988988
0.050914405146428976,0.3217072880053715,-0.5857466785447467,0.00550584996558844
0.04928099301746158,0.3218272219174483,-0.5857466785447467,0.00619408121128699
0.04764751278159007,0.32194633062159994,-0.5857466785447467,0.00688231245698555
0.046013964991286516,0.32206461509031437,-0.5857466785447467,0.0075705437026841
0.04438035020114239,0.32218207634374907,-0.5857466785447467,0.00825877494838266
0.042746668967869716,0.3222987154506558,-0.5857466785447467,0.00894700619408121
0.041112921850280815,0.322414533529644,-0.5857466785447467,0.00963523743977977
0.03947910940925925,0.32252953175035426,-0.5857466785447467,0.0103234686854783
0.037845232207762036,0.3226437113346603,-0.5857466785447467,0.0110116999311769
0.03621129081078145,0.32275707355790684,-0.5857466785447467,0.0116999311768754
0.03457728578534458,0.322869619750108,-0.5857466785447467,0.012388162422574
0.03294321770048425,0.3229813512974,-0.5857466785447467,0.0130763936682725
0.03130908712722169,0.3230922696432774,-0.5857466785447467,0.0137646249139711
0.029674894638544336,0.3232023762899434,-0.5857466785447467,0.0144528561596696
0.028040640809399164,0.3233116727998009,-0.5857466785447467,0.0151410874053682
0.02640632621665362,0.3234201607969245,-0.5857466785447467,0.0158293186510668
0.024771951439078066,0.3235278419684533,-0.5857466785447467,0.0165175498967653
0.02313751705733824,0.32363471806613386,-0.5857466785447467,0.0172057811424639
0.021503023653956177,0.32374079090801455,-0.5857466785447467,0.0178940123881624
0.019868471813303534,0.32384606237986757,-0.5857466785447467,0.018582243633861
0.01823386212155942,0.32395053443709987,-0.5857466785447467,0.0192704748795595
0.016599195166705716,0.3240542091061722,-0.5857466785447467,0.0199587061252581
0.014964471538494228,0.32415708848657676,-0.5857466785447467,0.0206469373709566
0.013329691828425583,0.3242591747525305,-0.5857466785447467,0.0213351686166552
0.01169485662972436,0.32436047015488856,-0.5857466785447467,0.0220233998623538
0.010059966537309784,0.3244609770229674,-0.5857466785447467,0.0227116311080523
0.008425022147784622,0.32456069776660934,-0.5857466785447467,0.0233998623537509
0.00679002405939344,0.3246596348781259,-0.5857466785447467,0.0240880935994494
0.0051549728720095,0.3247577909343373,-0.5857466785447467,0.024776324845148
0.003519869187104785,0.3248551685988519,-0.5857466785447467,0.0254645560908465
0.0018847136077280169,0.324951770624073,-0.5857466785447467,0.0261527873365451
0.00024950673847379257,0.32504759985360754,-0.5857466785447467,0.0268410185822436
-0.0013857508145357356,0.3251426592245139,-0.5857466785447467,0.0275292498279422
-0.0030210584436811683,0.3252369517696827,-0.5857466785447467,0.0282174810736407
-0.004656415539868508,0.3253304806203936,-0.5857466785447467,0.0289057123193393
-0.006291821492549254,0.32542324900872277,-0.5857466785447467,0.0295939435650379
-0.007927275689755597,0.3255152602701985,-0.5857466785447467,0.0302821748107364
-0.009562777518117627,0.3256065178465746,-0.5857466785447467,0.030970406056435
-0.011198326362878874,0.32569702528848676,-0.5857466785447467,0.0316586373021335
-0.012833921607936616,0.32578678625835034,-0.5857466785447467,0.0323468685478321
-0.014469562635847977,0.325875804533325,-0.5857466785447467,0.0330350997935306
-0.01610524882786224,0.3259640840083027,-0.5857466785447467,0.0337233310392292
-0.01774097956392484,0.32605162869903026,-0.5857466785447467,0.0344115622849277
-0.019376754222725223,0.3261384427454048,-0.5857466785447467,0.0350997935306263
-0.021012572181679734,0.3262245304146867,-0.5857466785447467,0.0357880247763248
-0.02264843281697404,0.3263098961049844,-0.5857466785447467,0.0364762560220234
-0.024284335503565124,0.32639454434880055,-0.5857466785447467,0.037164487267722
-0.02592027961519827,0.3264784798165832,-0.5857466785447467,0.0378527185134205
-0.027556264524417173,0.32656170732064305,-0.5857466785447467,0.0385409497591191
-0.029192289602572474,0.32664423181888624,-0.5857466785447467,0.0392291810048176
-0.030828354219826215,0.3267260584188565,-0.5857466785447467,0.0399174122505162
-0.03246445774515805,0.3268071923819309,-0.5857466785447467,0.0406056434962147
