0.06397918474788122,0.32071800738246425,-0.5857466785447467,0
0.06560257400532299,0.32092615153469595,-0.5857466785447467,0.000508905852417303
0.06722617583254453,0.3211328205141475,-0.5857466785447467,0.00101781170483461
0.0688499868250263,0.3213380274057691,-0.5857466785447467,0.00152671755725191
0.07047400348560418,0.3215417862400627,-0.5857466785447467,0.00203562340966921
0.07209822222112972,0.3217441120414659,-0.5857466785447467,0.00254452926208651
0.07372263933888545,0.3219450208790988,-0.5857466785447467,0.00305343511450382
0.07534725104276863,0.3221445299207921,-0.5857466785447467,0.00356234096692112
0.07697205342917046,0.32234265748967017,-0.5857466785447467,0.00407124681933842
0.07859704248258415,0.32253942312425443,-0.5857466785447467,0.00458015267175573
0.08022221407084484,0.3227348476417393,-0.5857466785447467,0.00508905852417303
0.08184756394003356,0.32292895320513293,-0.5857466785447467,0.00559796437659033
0.08347308770895578,0.323121763394,-0.5857466785447467,0.00610687022900763
0.08509878086316225,0.32331330327959074,-0.5857466785447467,0.00661577608142494
0.08672463874850922,0.32350359950410246,-0.5857466785447467,0.00712468193384224
0.08835065656414032,0.32369268036478416,-0.5857466785447467,0.00763358778625954
0.08997682935486817,0.3238805759030092,-0.5857466785447467,0.00814249363867684
0.09160315200291591,0.32406731799856603,-0.5857466785447467,0.00865139949109415
0.09322961921886841,0.3242529404698311,-0.5857466785447467,0.00916030534351145
0.09485622553184792,0.32443747917984944,-0.5857466785447467,0.00966921119592875
0.09648296527875555,0.3246209721490041,-0.5857466785447467,0.0101781170483461
0.0981098325924965,0.32480345967460567,-0.5857466785447467,0.0106870229007634
0.09973682138908435,0.3249849844580075,-0.5857466785447467,0.0111959287531807
0.1013639253535068,0.3251655917396483,-0.5857466785447467,0.011704834605598
0.10299113792418257,0.325345329442549,-0.5857466785447467,0.0122137404580153
0.1046184522758713,0.32552424832519344,-0.5857466785447467,0.0127226463104326
0.10624586130085656,0.3257024021439965,-0.5857466785447467,0.0132315521628499
0.10787335758818739,0.32587984782645285,-0.5857466785447467,0.0137404580152672
0.10950093340080014,0.3260566456556111,-0.5857466785447467,0.0142493638676845
0.1111285806501785,0.32623285946672453,-0.5857466785447467,0.0147582697201018
0.11275629086837169,0.326408556856844,-0.5857466785447467,0.0152671755725191
0.11438405517697903,0.3265838094086504,-0.5857466785447467,0.0157760814249364
0.1160118642527479,0.32675869292938375,-0.5857466785447467,0.0162849872773537
0.11763970828941495,0.3269332877059079,-0.5857466785447467,0.016793893129771
0.11926757695529133,0.3271076787775402,-0.5857466785447467,0.0173027989821883
0.12089545934607382,0.3272819562276148,-0.5857466785447467,0.0178117048346056
0.12252334393232922,0.3274562154955645,-0.5857466785447467,0.0183206106870229
0.12415121850092237,0.3276305577108074,-0.5857466785447467,0.0188295165394402
0.12577907008968703,0.3278050900505225,-0.5857466785447467,0.0193384223918575
0.12740688491447671,0.3279799261229406,-0.5857466785447467,0.0198473282442748
0.12903464828757083,0.32815518637811425,-0.5857466785447467,0.0203562340966921
0.13066234452638636,0.32833099854884895,-0.5857466785447467,0.0208651399491094
0.13228995685123812,0.32850749812361024,-0.5857466785447467,0.0213740458015267
0.1339174672706529,0.328684828854217,-0.5857466785447467,0.021882951653944
0.13554485645268444,0.32886314330135424,-0.5857466785447467,0.0223918575063613
0.13717210358035103,0.3290426034206264,-0.5857466785447467,0.0229007633587786
0.13879918618904608,0.3292233811924823,-0.5857466785447467,0.0234096692111959
0.14042607998354195,0.32940565929963217,-0.5857466785447467,0.0239185750636132
0.14205275863184497,0.3295896318557301,-0.5857466785447467,0.0244274809160305
0.14367919353267844,0.3297755051894129,-0.5857466785447467,0.0249363867684478
0.1453053535531066,0.3299634986877673,-0.5857466785447467,0.0254452926208651
0.14693120473204724,0.3301538457043607,-0.5857466785447467,0.0259541984732824
0.14855670994509684,0.3303467945365155,-0.5857466785447467,0.0264631043256997
0.15018182852517303,0.33054260947681424,-0.5857466785447467,0.0269720101781171
0.15180651583284477,0.330741571944821,-0.5857466785447467,0.0274809160305344
0.15343072276930392,0.33094398170417194,-0.5857466785447467,0.0279898218829517
0.1550543952238601,0.3311501581713654,-0.5857466785447467,0.028498727735369
0.1566774734467562,0.33136044182170776,-0.5857466785447467,0.0290076335877863
0.15829989133670685,0.3315751956987041,-0.5857466785447467,0.0295165394402036
0.15992157563111653,0.33179480703236797,-0.5857466785447467,0.0300254452926209
0.16154244498523274,0.33201968897174305,-0.5857466785447467,0.0305343511450382
0.163162408924576,0.3322502824363387,-0.5857466785447467,0.0310432569974555
0.16478136665288345,0.3324870580898285,-0.5857466785447467,0.0315521628498728
0.16639920569544486,0.3327305184380631,-0.5857466785447467,0.0320610687022901
0.16801580035520525,0.3329812000512653,-0.5857466785447467,0.0325699745547074
0.16963100995616132,0.3332396759067915,-0.5857466785447467,0.0330788804071247
0.17124467684576405,0.33350655784560135,-0.5857466785447467,0.033587786259542
0.17285662412497604,0.33378249912984725,-0.5857466785447467,0.0340966921119593
0.17446665307179887,0.33406819708174473,-0.5857466785447467,0.0346055979643766
0.17607454022127933,0.3343643957759037,-0.5857466785447467,0.0351145038167939
0.17768003406295563,0.3346718887450806,-0.5857466785447467,0.0356234096692112
0.17928285131539035,0.33499152164601154,-0.5857466785447467,0.0361323155216285
0.18088267273773506,0.3353241948133374,-0.5857466785447467,0.0366412213740458
0.1824791384407205,0.3356708656090339,-0.5857466785447467,0.0371501272264631
0.1840718426651644,0.33603255044776525,-0.5857466785447467,0.0376590330788804
0.18566032800640775,0.3364103263478977,-0.5857466785447467,0.0381679389312977
0.18724407907942675,0.3368053318212747,-0.5857466785447467,0.038676844783715
