0.06397918474788122,0.32071800738246425,-0.5857466785447467,0
0.06393908166245965,0.3191758151803801,-0.5857466785447467,0.00025025025025025
0.0638988344188145,0.3176336263077457,-0.5857466785447467,0.000500500500500501
0.06385844523184292,0.3160914407251012,-0.5857466785447467,0.000750750750750751
0.06381791635979428,0.3145492583913778,-0.5857466785447467,0.001001001001001
0.06377725010508417,0.3130070792639985,-0.5857466785447467,0.00125125125125125
0.06373644881516749,0.31146490329875376,-0.5857466785447467,0.0015015015015015
0.06369551488341574,0.30992273044982555,-0.5857466785447467,0.00175175175175175
0.06365445075000586,0.3083805606697001,-0.5857466785447467,0.002002002002002
0.06361325890284353,0.30683839390919565,-0.5857466785447467,0.00225225225225225
0.06357194187849391,0.30529623011749973,-0.5857466785447467,0.0025025025025025
0.06353050226315538,0.3037540692419758,-0.5857466785447467,0.00275275275275275
0.06348894269362915,0.3022119112282611,-0.5857466785447467,0.003003003003003
0.0634472658583145,0.30066975602023427,-0.5857466785447467,0.00325325325325325
0.06340547449825529,0.2991276035599517,-0.5857466785447467,0.0035035035035035
0.06336357140816928,0.29758545378762125,-0.5857466785447467,0.00375375375375375
0.06332155943753981,0.2960433066416288,-0.5857466785447467,0.004004004004004
0.06327944149169795,0.29450116205838683,-0.5857466785447467,0.00425425425425425
0.06323722053295167,0.2929590199725156,-0.5857466785447467,0.0045045045045045
0.06319489958173707,0.29141688031657487,-0.5857466785447467,0.00475475475475476
0.06315248171779175,0.28987474302123317,-0.5857466785447467,0.00500500500500501
0.06310997008136843,0.2883326080151589,-0.5857466785447467,0.00525525525525526
0.06306736787445022,0.28679047522498524,-0.5857466785447467,0.00550550550550551
0.06302467836201942,0.2852483445752447,-0.5857466785447467,0.00575575575575576
0.06298190487335997,0.28370621598852663,-0.5857466785447467,0.00600600600600601
0.06293905080335405,0.2821640893851982,-0.5857466785447467,0.00625625625625626
0.06289611961385977,0.28062196468356393,-0.5857466785447467,0.00650650650650651
0.06285311483507883,0.2790798417997611,-0.5857466785447467,0.00675675675675676
0.06281004006698399,0.2775377206477432,-0.5857466785447467,0.00700700700700701
0.06276689898076837,0.2759956011392679,-0.5857466785447467,0.00725725725725726
0.06272369532033295,0.27445348318390606,-0.5857466785447467,0.00750750750750751
0.06268043290380576,0.2729113666888838,-0.5857466785447467,0.00775775775775776
0.06263711562511354,0.27136925155929603,-0.5857466785447467,0.00800800800800801
0.06259374745557267,0.269827137697769,-0.5857466785447467,0.00825825825825826
0.06255033244552122,0.2682850250047111,-0.5857466785447467,0.00850850850850851
0.06250687472601046,0.2667429133782133,-0.5857466785447467,0.00875875875875876
