0.06397918474788122,0.32071800738246425,-0.5857466785447467,0
0.062341113071569865,0.3206885183441093,-0.5857466785447467,0.000624609618988132
0.060703034740494655,0.3206593588792379,-0.5857466785447467,0.00124921923797626
0.05906494976287946,0.32063053234268235,-0.5857466785447467,0.0018738288569644
0.05742685814827042,0.32060204213953414,-0.5857466785447467,0.00249843847595253
0.05578875990758614,0.3205738917261196,-0.5857466785447467,0.00312304809494066
0.05415065505316807,0.32054608461106504,-0.5857466785447467,0.00374765771392879
0.0525125435988385,0.32051862435634026,-0.5857466785447467,0.00437226733291693
0.050874425559955805,0.32049151457834735,-0.5857466785447467,0.00499687695190506
0.0492363009534722,0.3204647589490319,-0.5857466785447467,0.00562148657089319
0.04759816979799547,0.3204383611970336,-0.5857466785447467,0.00624609618988132
0.04596003211385358,0.3204123251088462,-0.5857466785447467,0.00687070580886946
0.04432188792315728,0.3203866545300429,-0.5857466785447467,0.00749531542785759
0.04268373724987118,0.32036135336648175,-0.5857466785447467,0.00811992504684572
0.04104558011988235,0.3203364255855927,-0.5857466785447467,0.00874453466583385
0.03940741656107627,0.32031187521767435,-0.5857466785447467,0.00936914428482199
0.037769246603410966,0.32028770635722803,-0.5857466785447467,0.00999375390381012
0.03613107027899565,0.3202639231643263,-0.5857466785447467,0.0106183635227983
0.03449288762217684,0.32024052986601825,-0.5857466785447467,0.0112429731417864
0.03285469866961965,0.3202175307577819,-0.5857466785447467,0.0118675827607745
0.03121650346039928,0.320194930205012,-0.5857466785447467,0.0124921923797626
0.02957830203609113,0.32017273264452983,-0.5857466785447467,0.0131168019987508
0.027940094440869867,0.3201509425861657,-0.5857466785447467,0.0137414116177389
0.02630188072160622,0.3201295646143645,-0.5857466785447467,0.014366021236727
0.024663660927972453,0.3201086033898368,-0.5857466785447467,0.0149906308557152
0.023025435112549397,0.3200880636512715,-0.5857466785447467,0.0156152404747033
0.02138720333093813,0.32006795021706935,-0.5857466785447467,0.0162398500936914
0.019748965641878558,0.3200482679871577,-0.5857466785447467,0.0168644597126796
0.018110722107368638,0.3200290219448281,-0.5857466785447467,0.0174890693316677
0.016472472792791182,0.32001021715865074,-0.5857466785447467,0.0181136789506558
0.014834217767045965,0.3199918587844235,-0.5857466785447467,0.018738288569644
0.013195957102684508,0.31997395206718093,-0.5857466785447467,0.0193628981886321
0.011557690876055293,0.31995650234328465,-0.5857466785447467,0.0199875078076202
0.009919419167448762,0.3199395150425428,-0.5857466785447467,0.0206121174266084
0.008281142061253188,0.3199229956904037,-0.5857466785447467,0.0212367270455965
0.00664285964611544,0.3199069499102314,-0.5857466785447467,0.0218613366645846
0.005004572015107067,0.3198913834256192,-0.5857466785447467,0.0224859462835728
