0.06397918474788122,0.32071800738246425,-0.5857466785447467,0
0.06296205777300634,0.3195086337398598,-0.5857466785447467,0.00102669404517454
0.061942026412777906,0.31830143075430173,-0.5857466785447467,0.00205338809034908
0.06091904051635266,0.3170964462872279,-0.5857466785447467,0.00308008213552361
0.0598930485149074,0.31589372986506414,-0.5857466785447467,0.00410677618069815
0.05886399736684833,0.31469333275777656,-0.5857466785447467,0.00513347022587269
0.05783183250041546,0.3134953080620493,-0.5857466785447467,0.00616016427104723
0.05679649775346984,0.3122997107896759,-0.5857466785447467,0.00718685831622177
0.05575793531036899,0.311106597961178,-0.5857466785447467,0.0082135523613963
0.05471608563570074,0.3099160287050158,-0.5857466785447467,0.00924024640657084
0.05367088740476644,0.30872806436348466,-0.5857466785447467,0.0102669404517454
0.05262227743055914,0.3075427686046175,-0.5857466785447467,0.0112936344969199
0.05157019058708845,0.30636020754179794,-0.5857466785447467,0.0123203285420945
0.05051455972881458,0.3051804498606647,-0.5857466785447467,0.013347022587269
0.049455315605954064,0.3040035669546173,-0.5857466785447467,0.0143737166324435
0.04839238677545832,0.302829633069019,-0.5857466785447467,0.0154004106776181
0.04732569950737875,0.30165872545525363,-0.5857466785447467,0.0164271047227926
0.04625517768635823,0.3004909245349785,-0.5857466785447467,0.0174537987679671
0.04518074270795047,0.2993263140759941,-0.5857466785447467,0.0184804928131417
0.044102313369528634,0.29816498137982883,-0.5857466785447467,0.0195071868583162
0.043019805755370566,0.297007017483085,-0.5857466785447467,0.0205338809034908
0.041933133115657384,0.29585251737264207,-0.5857466785447467,0.0215605749486653
0.040842205739020754,0.2947015802166808,-0.5857466785447467,0.0225872689938398
0.039746930818229886,0.29355430961249573,-0.5857466785447467,0.0236139630390144
0.03864721230868717,0.2924108138526702,-0.5857466785447467,0.0246406570841889
0.03754295077927661,0.2912712062111358,-0.5857466785447467,0.0256673511293634
0.036434043255156645,0.29013560525128446,-0.5857466785447467,0.026694045174538
0.035320383052064086,0.2890041351574728,-0.5857466785447467,0.0277207392197125
0.034201859601676876,0.2878769260927101,-0.5857466785447467,0.0287474332648871
0.03307835826753869,0.2867541145844732,-0.5857466785447467,0.0297741273100616
0.03194976015110185,0.2856358439416504,-0.5857466785447467,0.0308008213552361
0.030815941887380127,0.28452226470544084,-0.5857466785447467,0.0318275154004107
0.029676775429746005,0.28341353513731504,-0.5857466785447467,0.0328542094455852
0.028532127823397646,0.2823098217479929,-0.5857466785447467,0.0338809034907598
