0.06397918474788122,0.32071800738246425,-0.5857466785447467,0
0.06234090556244998,0.3207343428972367,-0.5857466785447467,0.000437636761487965
0.06070265790407792,0.3207532751709967,-0.5857466785447467,0.00087527352297593
0.059064446978230434,0.32077484208879414,-0.5857466785447467,0.00131291028446389
0.05742627820994417,0.320799082315846,-0.5857466785447467,0.00175054704595186
0.055788157253021,0.32082603531714526,-0.5857466785447467,0.00218818380743982
0.054150089999685624,0.3208557413776154,-0.5857466785447467,0.00262582056892779
0.05251208259067708,0.3208882416228003,-0.5857466785447467,0.00306345733041575
0.0508741414257714,0.3209235780401307,-0.5857466785447467,0.00350109409190372
0.049236273174805945,0.3209617935007405,-0.5857466785447467,0.00393873085339169
0.0475984847891926,0.3210029317818701,-0.5857466785447467,0.00437636761487965
0.04596078351396882,0.32104703758988795,-0.5857466785447467,0.00481400437636762
0.04432317690037668,0.3210941565838843,-0.5857466785447467,0.00525164113785558
0.04268567281903324,0.32114433539990905,-0.5857466785447467,0.00568927789934354
0.04104827947371059,0.32119762167583676,-0.5857466785447467,0.00612691466083151
0.039411005415739275,0.3212540640768671,-0.5857466785447467,0.00656455142231947
0.03777385955907375,0.3213137123216714,-0.5857466785447467,0.00700218818380744
0.03613685119605914,0.32137661720922694,-0.5857466785447467,0.0074398249452954
0.03449999001392201,0.32144283064628154,-0.5857466785447467,0.00787746170678337
0.0328632861120266,0.3215124056755354,-0.5857466785447467,0.00831509846827133
0.031226750019931693,0.32158539650448237,-0.5857466785447467,0.0087527352297593
0.02959039271627617,0.321661858534948,-0.5857466785447467,0.00919037199124726
0.02795422564855543,0.3217418483933301,-0.5857466785447467,0.00962800875273523
0.026318260753799727,0.32182542396152747,-0.5857466785447467,0.0100656455142232
0.02468251048022463,0.32191264440857426,-0.5857466785447467,0.0105032822757112
0.02304698780988934,0.3220035702229618,-0.5857466785447467,0.0109409190371991
0.021411706282399745,0.3220982632456668,-0.5857466785447467,0.0113785557986871
0.019776680019708337,0.322196786703864,-0.5857466785447467,0.0118161925601751
0.01814192375208501,0.3222992052453002,-0.5857466785447467,0.012253829321663
0.01650745284528088,0.3224055849733707,-0.5857466785447467,0.012691466083151
0.01487328332893778,0.32251599348281057,-0.5857466785447467,0.0131291028446389
0.013239431926345135,0.3226304998960301,-0.5857466785447467,0.0135667396061269
0.011605916085535073,0.3227491749000706,-0.5857466785447467,0.0140043763676149
0.009972754011837726,0.3228720907841094,-0.5857466785447467,0.0144420131291028
0.008339964701919111,0.3229993214775355,-0.5857466785447467,0.0148796498905908
0.006707567979375106,0.3231309425885014,-0.5857466785447467,0.0153172866520788
0.005075584531968547,0.3232670314429442,-0.5857466785447467,0.0157549234135667
0.0034440359505270024,0.32340766712399693,-0.5857466785447467,0.0161925601750547
0.0018129447696315637,0.32355293051173706,-0.5857466785447467,0.0166301969365427
0.0001823345101203966,0.32370290432319515,-0.5857466785447467,0.0170678336980306
-0.0014477702765247624,0.32385767315253755,-0.5857466785447467,0.0175054704595186
-0.0030773439617834963,0.3240173235113426,-0.5857466785447467,0.0179431072210066
-0.004706359791712078,0.3241819438688558,-0.5857466785447467,0.0183807439824945
-0.006334789836389576,0.32435162469209877,-0.5857466785447467,0.0188183807439825
-0.007962604937248319,0.32452645848569794,-0.5857466785447467,0.0192560175054705
-0.009589774652089433,0.32470653983132847,-0.5857466785447467,0.0196936542669584
