0.06397918474788122,0.32071800738246425,-0.5857466785447467,0
0.06381014143103814,0.3222524285528279,-0.5857466785447467,0.000513347022587269
0.0636253660489956,0.32378524081060234,-0.5857466785447467,0.00102669404517454
0.06342465836904565,0.325316275896808,-0.5857466785447467,0.00154004106776181
0.06320782006508918,0.3268453596564991,-0.5857466785447467,0.00205338809034908
0.06297465510251721,0.3283723120049242,-0.5857466785447467,0.00256673511293634
0.0627249701408894,0.32989694690984916,-0.5857466785447467,0.00308008213552361
0.0624585749539206,0.33141907239150914,-0.5857466785447467,0.00359342915811088
0.062175282866007375,0.33293849054157265,-0.5857466785447467,0.00410677618069815
0.06187491120447297,0.3344549975626938,-0.5857466785447467,0.00462012320328542
0.061557281766408734,0.33596838382995164,-0.5857466785447467,0.00513347022587269
0.06122222129879562,0.33747843397573085,-0.5857466785447467,0.00564681724845996
0.06086956199045024,0.3389849269992684,-0.5857466785447467,0.00616016427104723
0.06049914197403261,0.34048763640224733,-0.5857466785447467,0.0066735112936345
0.060110805836142145,0.3419863303515298,-0.5857466785447467,0.00718685831622177
0.059704405133376826,0.3434807718701769,-0.5857466785447467,0.00770020533880903
0.059279798911861636,0.3449707190576299,-0.5857466785447467,0.0082135523613963
0.05883685422774465,0.3464559253397974,-0.5857466785447467,0.00872689938398357
0.05837544666570427,0.34793613974966653,-0.5857466785447467,0.00924024640657084
0.05789546085254882,0.3494111072387336,-0.5857466785447467,0.00975359342915811
0.05739679096266581,0.35088056901937903,-0.5857466785447467,0.0102669404517454
0.05687934121199123,0.3523442629380651,-0.5857466785447467,0.0107802874743326
0.05634302633702215,0.3538019238788772,-0.5857466785447467,0.0112936344969199
0.055787772055329254,0.3552532841967202,-0.5857466785447467,0.0118069815195072
0.05521351550394327,0.35669807417913124,-0.5857466785447467,0.0123203285420945
0.05462020565200931,0.35813602253530674,-0.5857466785447467,0.0128336755646817
0.05400780368406033,0.3595668569107344,-0.5857466785447467,0.013347022587269
0.053376283350468734,0.3609903044253471,-0.5857466785447467,0.0138603696098563
0.052725631281560714,0.362406092232914,-0.5857466785447467,0.0143737166324435
0.05205584726227985,0.3638139480990066,-0.5857466785447467,0.0148870636550308
0.051366944464290576,0.36521360099462785,-0.5857466785447467,0.0154004106776181
0.050658949632827355,0.36660478170224153,-0.5857466785447467,0.0159137577002053
0.049931903225857166,0.36798722343083745,-0.5857466785447467,0.0164271047227926
0.04918585950346355,0.3693606624362875,-0.5857466785447467,0.0169404517453799
0.048420886565814,0.3707248386432134,-0.5857466785447467,0.0174537987679671
0.04763706633842357,0.3720794962644054,-0.5857466785447467,0.0179671457905544
0.046834494503986246,0.3734243844137226,-0.5857466785447467,0.0184804928131417
0.046013280380418076,0.37475925770847174,-0.5857466785447467,0.018993839835729
0.045173546745354676,0.37608387685715483,-0.5857466785447467,0.0195071868583162
0.0443154296077779,0.37739800922867817,-0.5857466785447467,0.0200205338809035
0.04343907792793478,0.37870142939915863,-0.5857466785447467,0.0205338809034908
0.04254465328728241,0.37999391967268314,-0.5857466785447467,0.021047227926078
0.0416323295105403,0.38127527057261723,-0.5857466785447467,0.0215605749486653
0.04070229224246824,0.3825452813002663,-0.5857466785447467,0.0220739219712526
